  0.609309971     -0.840595722    
  0.574395597     -0.872859657    
  0.538220286     -0.904382288    
  0.500816703     -0.935089946    
  0.462220371     -0.964908242    
  0.422469795     -0.993764639    
  0.381606251      -1.02158868    
  0.339673817      -1.04831100    
  0.296719193      -1.07386553    
  0.252791584      -1.09819007    
  0.207942575      -1.12122524    
  0.162225917      -1.14291644    
  0.115697324      -1.16321480    
   6.84142858E-02  -1.18207586    
   2.04358250E-02  -1.19946158    
  -2.81778090E-02  -1.21534085    
  -7.73653388E-02  -1.22968817    
 -0.127064764      -1.24248576    
 -0.177213699      -1.25372350    
 -0.227749601      -1.26339757    
 -0.278610110      -1.27151239    
 -0.329733312      -1.27807975    
 -0.381058037      -1.28311825    
 -0.432524204      -1.28665400    
 -0.484072983      -1.28871989    
 -0.535647154      -1.28935492    
 -0.587191343      -1.28860426    
 -0.638652086      -1.28651893    
 -0.689978242      -1.28315425    
 -0.741121054      -1.27857029    
 -0.792034268      -1.27283096    
 -0.842674375      -1.26600301    
 -0.893000603      -1.25815582    
 -0.942975044      -1.24936068    
 -0.992562652      -1.23968971    
  -1.04173124      -1.22921586    
  -1.09045172      -1.21801221    
  -1.13869774      -1.20615089    
  -1.18644583      -1.19370306    
  -1.23367536      -1.18073833    
  -1.28036833      -1.16732430    
  -1.32650936      -1.15352631    
  -1.37208557      -1.13940680    
  -1.41708660      -1.12502527    
  -1.46150410      -1.11043823    
  -1.50533199      -1.09569836    
  -1.54856622      -1.08085537    
  -1.59120440      -1.06595504    
  -1.63324594      -1.05103946    
  -1.67469180      -1.03614736    
  -1.71554434      -1.02131355    
  -1.75580716      -1.00656903    
  -1.79548478     -0.991941810    
  -1.83458304     -0.977456272    
  -1.87310839     -0.963133037    
  -1.91106796     -0.948990166    
  -1.94846964     -0.935042441    
  -1.98532164     -0.921301305    
  -2.02163267     -0.907776177    
  -2.05741167     -0.894473493    
  -2.09266758     -0.881396890    
  -2.12740946     -0.868548572    
  -2.16164660     -0.855928063    
  -2.19538784     -0.843532681    
  -2.22864223     -0.831358671    
  -2.26141834     -0.819400251    
  -2.29372430     -0.807649612    
  -2.32556820     -0.796098590    
  -2.35695767     -0.784737170    
  -2.38789988     -0.773553848    
  -2.41840124     -0.762537003    
  -2.44846821     -0.751673758    
  -2.47810626     -0.740949750    
  -2.50732040     -0.730351090    
  -2.53611493     -0.719862819    
  -2.56449366     -0.709468722    
  -2.59245968     -0.699153423    
  -2.62001562     -0.688900590    
  -2.64716339     -0.678692937    
  -2.67390394     -0.668514311    
  -2.70023775     -0.658347607    
  -2.72616482     -0.648175061    
  -2.75168395     -0.637980103    
  -2.77679372     -0.627745509    
  -2.80149174     -0.617453456    
  -2.82577515     -0.607087433    
  -2.84964037     -0.596630394    
  -2.87308288     -0.586064756    
  -2.89609790     -0.575374484    
  -2.91867971     -0.564543009    
  -2.94082189     -0.553553343    
  -2.96251750     -0.542390168    
  -2.98375893     -0.531037629    
  -3.00453806     -0.519479513    
  -3.02484608     -0.507701397    
  -3.04467368     -0.495688379    
  -3.06401062     -0.483425260    
  -3.08284664     -0.470898628    
  -3.10117054     -0.458094746    
  -3.11897063     -0.444999546    
  -3.13623476     -0.431600809    
   3.13023520     -0.417886019    
   3.11408138     -0.403842330    
   3.09850311     -0.389458835    
   3.08351421     -0.374724329    
   3.06912923     -0.359627306    
   3.05536294     -0.344158173    
   3.04223061     -0.328307062    
   3.02974796     -0.312063843    
   3.01793122     -0.295420229    
   3.00679660     -0.278367698    
   2.99636078     -0.260897428    
   2.98664069     -0.243002430    
   2.97765374     -0.224675387    
   2.96941733     -0.205908731    
   2.96194959     -0.186696604    
   2.95526838     -0.167032793    
   2.94939184     -0.146910787    
   2.94433880     -0.126325652    
   2.94012785     -0.105272055    
   2.93677807      -8.37443024E-02
   2.93430853      -6.17381148E-02
   2.93273854      -3.92487422E-02
   2.93208766      -1.62709933E-02
   2.93237567       7.19910674E-03
   2.93362236       3.11660934E-02
   2.93584776       5.56350350E-02
   2.93907213       8.06099921E-02
   2.94331598      0.106095672    
   2.94859982      0.132097423    
   2.95494461      0.158619821    
   2.96237135      0.185668200    
   2.97090125      0.213248596    
   2.98055601      0.241366491    
   2.99135709      0.270028204    
   3.00332665      0.299240798    
   3.01648712      0.329011023    
   3.03086090      0.359346807    
   3.04647112      0.390256107    
   3.06334090      0.421747357    
   3.08149409      0.453829408    
   3.10095453      0.486511528    
   3.12174678      0.519803345    
  -3.13929009      0.553714812    
  -3.11575985      0.588256001    
  -3.09082246      0.623437107    
  -3.06445169      0.659268379    
  -3.03662133      0.695759773    
  -3.00730443      0.732920885    
  -2.97647405      0.770760655    
  -2.94410253      0.809287071    
  -2.91016221      0.848506927    
  -2.87462521      0.888425410    
  -2.83746338      0.929045618    
  -2.79864860      0.970368207    
  -2.75815296       1.01239073    
  -2.71594858       1.05510724    
  -2.67200828       1.09850740    
  -2.62630534       1.14257598    
  -2.57881355       1.18729198    
  -2.52950835       1.23262775    
  -2.47836637       1.27854824    
  -2.42536592       1.32500994    
  -2.37048745       1.37195992    
  -2.31371403       1.41933525    
  -2.25503159       1.46706128    
  -2.19442964       1.51505113    
  -2.13190150       1.56320488    
  -2.06744528       1.61140835    
  -2.00106406       1.65953255    
  -1.93276680       1.70743310    
  -1.86256886       1.75494969    
  -1.79049265       1.80190599    
  -1.71656823       1.84810984    
  -1.64083409       1.89335370    
  -1.56333745       1.93741524    
  -1.48413503       1.98005915    
  -1.40329349       2.02103829    
  -1.32088959       2.06009626    
  -1.23701084       2.09697008    
  -1.15175509       2.13139319    
  -1.06523108       2.16309881    
 -0.977558076       2.19182467    
 -0.888865411       2.21731639    
 -0.799292088       2.23933268    
 -0.708986104       2.25764918    
 -0.618103564       2.27206302    
 -0.526807666       2.28239751    
 -0.435267448       2.28850555    
 -0.343656540       2.29027271    
 -0.252151728       2.28762007    
 -0.160931483       2.28050613    
  -7.01743886E-02   2.26892734    
   1.99423507E-02   2.25291848    
  0.109244421       2.23255181    
  0.197561830       2.20793533    
  0.284730226       2.17920995    
  0.370592088       2.14654660    
  0.454997778       2.11014223    
  0.537806392       2.07021570    
  0.618886530       2.02700353    
  0.698116720       1.98075473    
  0.775385797       1.93172681    
  0.850593030       1.88018095    
  0.923648179       1.82637823    
  0.994471192       1.77057564    
   1.06299210       1.71302307    
   1.12915051       1.65396023    
   1.19289505       1.59361446    
   1.25418305       1.53219891    
   1.31297946       1.46991098    
   1.36925673       1.40693152    
   1.42299366       1.34342456    
   1.47417510       1.27953684    
   1.52279103       1.21539807    
   1.56883585       1.15112150    
   1.61230803       1.08680427    
   1.65320921       1.02252865    
   1.69154370      0.958362460    
   1.72731817      0.894360423    
   1.76054072      0.830565214    
   1.79122102      0.767008364    
   1.81936944      0.703711629    
   1.84499693      0.640687764    
   1.86811459      0.577941895    
   1.88873351      0.515472353    
   1.90686440      0.453271687    
   1.92251754      0.391327620    
   1.93570244      0.329623908    
   1.94642806      0.268141240    
   1.95470238      0.206857949    
   1.96053243      0.145750791    
   1.96392429       8.47956762E-02
   1.96488297       2.39683166E-02
   1.96341276      -3.67551148E-02
   1.95951688      -9.73973647E-02
   1.95319772     -0.157979488    
   1.94445693     -0.218520254    
   1.93329549     -0.279035568    
   1.91971397     -0.339537859    
   1.90371251     -0.400035530    
   1.88529122     -0.460532367    
   1.86445010     -0.521026909    
   1.84118962     -0.581511915    
   1.81551063     -0.641973674    
   1.78741503     -0.702391505    
   1.75690556     -0.762737095    
   1.72398663     -0.822973907    
   1.68866432     -0.883056581    
   1.65094709     -0.942930460    
   1.61084580      -1.00253105    
   1.56837451      -1.06178367    
   1.52355039      -1.12060285    
   1.47639465      -1.17889225    
   1.42693281      -1.23654461    
   1.37519515      -1.29344141    
   1.32121706      -1.34945357    
   1.26503944      -1.40444136    
   1.20670927      -1.45825529    
   1.14627981      -1.51073670    
   1.08381104      -1.56171918    
   1.01936984      -1.61102962    
  0.953030229      -1.65849018    
  0.884873450      -1.70392013    
  0.814987957      -1.74713778    
  0.743469417      -1.78796339    
  0.670420527      -1.82622147    
  0.595950782      -1.86174357    
  0.520175934      -1.89437127    
  0.443217576      -1.92395902    
  0.365202487      -1.95037687    
  0.286261976      -1.97351325    
  0.206530884      -1.99327731    
  0.126146838      -2.00960112    
   4.52491865E-02  -2.02244139    
  -3.60220298E-02  -2.03178048    
 -0.117527135      -2.03762770    
 -0.199127883      -2.04001880    
 -0.280688524      -2.03901649    
 -0.362076879      -2.03470874    
 -0.443165183      -2.02720785    
 -0.523831129      -2.01664877    
 -0.603958607      -2.00318670    
 -0.683438361      -1.98699391    
 -0.762168646      -1.96825778    
 -0.840055764      -1.94717741    
 -0.917014182      -1.92396069    
 -0.992967010      -1.89882112    
  -1.06784606      -1.87197495    
  -1.14159155      -1.84363854    
  -1.21415257      -1.81402552    
  -1.28548634      -1.78334451    
  -1.35555828      -1.75179744    
  -1.42434132      -1.71957731    
  -1.49181604      -1.68686700    
  -1.55796957      -1.65383828    
  -1.62279558      -1.62065077    
  -1.68629360      -1.58745134    
  -1.74846852      -1.55437410    
  -1.80933011      -1.52154005    
  -1.86889243      -1.48905730    
  -1.92717326      -1.45702124    
  -1.98419380      -1.42551506    
  -2.03997827      -1.39461005    
  -2.09455299      -1.36436665    
  -2.14794636      -1.33483469    
  -2.20018864      -1.30605423    
  -2.25131083      -1.27805626    
  -2.30134535      -1.25086343    
  -2.35032487      -1.22449088    
  -2.39828277      -1.19894695    
  -2.44525218      -1.17423368    
  -2.49126601      -1.15034759    
  -2.53635716      -1.12728035    
  -2.58055782      -1.10501933    
  -2.62389970      -1.08354807    
  -2.66641355      -1.06284690    
  -2.70812917      -1.04289341    
  -2.74907565      -1.02366281    
  -2.78928089      -1.00512826    
  -2.82877135     -0.987261474    
  -2.86757255     -0.970032692    
  -2.90570903     -0.953411341    
  -2.94320369     -0.937366009    
  -2.98007822     -0.921864748    
  -3.01635313     -0.906875432    
  -3.05204773     -0.892365694    
  -3.08717990     -0.878303289    
  -3.12176609     -0.864656091    
   3.12736368     -0.851392329    
   3.09382439     -0.838480651    
   3.06078887     -0.825890183    
   3.02824521     -0.813590646    
   2.99618316     -0.801552474    
   2.96459317     -0.789746761    
   2.93346739     -0.778145492    
   2.90279865     -0.766721368    
   2.87258077     -0.755447984    
   2.84280872     -0.744299948    
   2.81347871     -0.733252704    
   2.78458738     -0.722282708    
   2.75613260     -0.711367428    
   2.72811317     -0.700485349    
   2.70052862     -0.689616024    
   2.67337894     -0.678740084    
   2.64666533     -0.667839170    
   2.62038946     -0.656896114    
   2.59455371     -0.645894766    
   2.56916094     -0.634820163    
   2.54421449     -0.623658538    
   2.51971865     -0.612397134    
   2.49567771     -0.601024508    
   2.47209644     -0.589530289    
   2.44898033     -0.577905357    
   2.42633462     -0.566141725    
   2.40416527     -0.554232657    
   2.38247848     -0.542172611    
   2.36128020     -0.529957175    
   2.34057689     -0.517583191    
   2.32037497     -0.505048692    
   2.30068088     -0.492352903    
   2.28150105     -0.479496241    
   2.26284194     -0.466480285    
   2.24470973     -0.453307807    
   2.22711039     -0.439982682    
